"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 18 04:45:07 UTC 2023","Tue Jul 18 04:45:10 UTC 2023","3534","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jul 18 04:13:26 UTC 2023","Tue Jul 18 04:13:37 UTC 2023","11000","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Jul 18 04:40:18 UTC 2023","Tue Jul 18 04:40:22 UTC 2023","3379","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Jul 18 04:40:22 UTC 2023","Tue Jul 18 04:40:46 UTC 2023","24255","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Tue Jul 18 04:45:10 UTC 2023","Tue Jul 18 04:45:11 UTC 2023","505","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Jul 18 04:44:13 UTC 2023","Tue Jul 18 04:44:16 UTC 2023","2916","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Jul 18 04:20:32 UTC 2023","Tue Jul 18 04:20:39 UTC 2023","6740","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Tue Jul 18 05:48:34 UTC 2023","Tue Jul 18 05:48:34 UTC 2023","26","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Jul 18 05:50:50 UTC 2023","Tue Jul 18 05:50:58 UTC 2023","8095","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Jul 18 05:43:23 UTC 2023","Tue Jul 18 05:43:29 UTC 2023","5982","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Jul 18 04:11:20 UTC 2023","Tue Jul 18 04:11:47 UTC 2023","26917","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jul 18 05:26:58 UTC 2023","Tue Jul 18 05:27:02 UTC 2023","4316","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Jul 18 05:10:05 UTC 2023","Tue Jul 18 05:10:07 UTC 2023","1786","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Jul 18 04:41:30 UTC 2023","Tue Jul 18 04:41:35 UTC 2023","4356","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Jul 18 05:49:05 UTC 2023","Tue Jul 18 05:49:11 UTC 2023","5343","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Jul 18 04:30:27 UTC 2023","Tue Jul 18 04:30:49 UTC 2023","21311","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Jul 18 04:20:39 UTC 2023","Tue Jul 18 04:20:51 UTC 2023","12134","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
